year,name,Movie_ID,runtime,cast,genre,country_codes,language_codes,certificates,Budget,OWUS,CWG,rating,votes,original_air_date,title,director,writer1,writer2,producer1,producer2,production_company1,production_company2,composers,editors,cinematographers,set_decorators,assistant_directors,visual_effects
2000,What's Cooking?,0197096,109,"['Mercedes Ruehl', 'Victor Rivers', 'Douglas Spain', 'Maria Carmen', 'Isidra Vega', 'Elena Lopez', 'A Martinez', 'Richard Yniguez', 'Lorraine Perez', 'Eva Rodriguez', 'Adrian Armas', 'Caz', 'Joan Chen', 'François Chau', 'Will Yun Lee', 'Kristy Wu', 'Brennan Louie', 'Jimmy Pham', 'Kieu Chinh', 'Chao Li Chi', 'Chad Todhunter', 'Scott Nguyen', 'Lainie Kazan', 'Maury Chaykin', 'Kyra Sedgwick', 'Julianna Margulies', 'Albie Selznick', 'Suzanne Carney', 'Estelle Harris', 'Ralph Manza', 'Andrew Heckler', 'Marty', 'Alfre Woodard', 'Dennis Haysbert', 'Eric George', 'Brittany Jean Henry', 'Ann Weldon', 'Shareen Mitchell', 'Gregory Itzin', 'Mariam Parris', 'Frank Novak', 'Margie Loomis', 'Gwendolyn Oliver', 'Charles Constant', 'Bruce Dobos', ""Darren O'Bannon"", 'Jeremy Berger', 'Alexandra Castro']","['Comedy', 'Drama', 'Romance']","['gb', 'us']","['en', 'es', 'vi', 'yi']",PG-13,,,,7.0,2403.0,11 Aug 2000 (Norway),What's Cooking?,Gurinder Chadha,Gurinder Chadha,Paul Mayeda Berges,Paul Mayeda Berges,Gurinder Chadha,Because Entertainment,Flashpoint,Craig Pruess,Janice Hampton,Jong Lin,Melissa M. Levander,Athena Alexander,
2000,Kevin & Perry Go Large,0205177,82,"['Harry Enfield', 'Kathy Burke', 'Rhys Ifans', 'Laura Fraser', 'James Fleet', 'Louisa Rix', 'Tabitha Wady', 'Paul Whitehouse', 'Natasha Little', 'Anna Shillinglaw', 'Badi Uzzaman', 'Sam Parks', 'Kenneth Cranham', 'Mark Tonderai', 'Patsy Byrne', 'Amelia Curtis', 'Christopher Ettridge', 'Frank Harper', 'Rupert Vansittart', ""Steven O'Donnell"", 'Shugs', 'James Dark', 'James Murray', 'Steve McFadden', 'Jo Burton', 'Kerry Burton', 'Ed Bye', 'Donna Ewin', 'Joe Gunn', 'Lynne Hazelden', 'Iain Hoskins', 'Elliot Joseph', 'José Antonio Romero', 'Owen Schumacher', 'Christian Simpson', 'Kate G. Smith']","['Comedy', 'Music']",['gb'],"['en', 'es']",R,,,,5.6,11820.0,21 Apr 2000 (UK),Kevin & Perry Go Large,Ed Bye,Harry Enfield,Dave Cummings,Peter Bennett-Jones,Bruce Davey,Tiger Aspect Productions,Icon Productions,Cecily Fay,Mark Wybourn,Alan Almond,Brian Read,Teresa Andreu,Simon Burchell
2000,The Claim,0218378,120,"['Ron Anderson', 'Marty Antonini', 'Wes Bentley', 'Randy Birch', 'Marie Brassard', 'Bill Chesterman', 'Artur Ciastkowski', 'Fernando Davalos', 'Duncan Fraser', 'Shirley Henderson', 'Kate Hennig', 'Jimmy Herman', 'Landon Hicks', 'Matthew Johnson', 'Milla Jovovich', 'Nastassja Kinski', 'Tim Koetting', 'Lydia Lau', 'David LeReaney', 'Grant Linneberg', 'Janelle Loughlin', 'Tom McCamus', 'Sean McGinley', 'Linda Miller', 'Karen Minish', 'Billy Morton', 'Peter Mullan', 'Karolina Muller', 'Phillipa Peak', 'Valerie Planche', 'Sarah Polley', 'Julian Richings', 'Royal Sproule', 'Barry Ward', 'Frank Zotter', 'Marc Hollogne', 'Trevor Allan Davies', 'John Goulart', 'Michael Matthew Barker', 'Nikki Barran', 'Isai Rivera Blas', 'Elisa Bourreau', 'Christopher Hunt', 'Bud Klasky', 'Chris Krauser', 'Gary Lorimer', 'Jess Maldaner', 'Richard Sherry', 'Tyson Wiebe']","['Drama', 'Romance', 'Western']","['gb', 'fr', 'ca']",['en'],TV-MA::(cable rating),,,,6.4,5786.0,02 Feb 2001 (UK),The Claim,Michael Winterbottom,Frank Cottrell Boyce,,Jean-Yves Asselin,Douglas Berquist,Alliance Atlantis Communications,Arts Council of England,Michael Nyman,Trevor Waite,Alwin H. Küchler,Paul Healy,Mark Ambury,Steve Garrad
2000,Small Time Crooks,0196216,94,"['Woody Allen', 'Carolyn Saxon', 'Tracey Ullman', 'Michael Rapaport', 'Tony Darrow', 'Sam Josepher', 'Jon Lovitz', 'Lawrence Howard Levy', 'Diane Bradley', 'Crystal Field', 'Cindy Carver', 'Ray Garvey', 'Bill Gerber', 'Olivia Hayman', 'Laurine Towler', 'Fanda Nikic', 'Brian Markinson', 'Elaine May', 'Dana Tyler', 'Steve Kroft', 'Brian McConnachie', 'Riccardo Bertoni', 'Isaac Mizrahi', 'Kristine Nielsen', 'Larry Pine', 'Hugh Grant', 'Julie Lund', 'Teri Black', 'John Doumanian', 'Phyllis Burdoe', 'Maurice Sonnenberg', 'Richard Mawe', 'Karla Wolfangle', 'Rob Besserer', 'Frank Wood', 'Ruth Laredo', 'Julie Halston', 'Anthony Sinopoli', 'Jesse Levy', 'Josephine Calabrese', 'Cindy Wilks', 'Trevor Moran', 'Peter McRobbie', 'Douglas McGrath', 'Elaine Stritch', 'Howard Erskine', 'Christine Pipgras', 'Nick Garfinkle', 'Kenneth Edelson', 'Ira Wheeler', 'William Hill', 'Ramsey Faragallah', 'Scotty Bloch', 'George Grizzard', 'Marvin Chatinover', 'Sarah Chaney', 'Alva Chinn', 'Evelyn Iocolano']","['Comedy', 'Crime']",['us'],['en'],PG,25000000.0,"$3,880,723, 21 May 2000",,6.7,35203.0,19 May 2000 (USA),Small Time Crooks,Woody Allen,Woody Allen,,Letty Aronson,J.E. Beaucaire,DreamWorks,Sweetland Films,,Alisa Lepselter,Fei Zhao,Jessica Lanier,Paul F. Bernard,
2000,Cut,0420251,118,"['Bai Ling', 'Pauline Lau', 'Tony Ka Fai Leung', 'Meme Tian', 'Miriam Chin Wah Yeung', 'Sum-Yeung Wong', 'Kam-Mui Fung', 'Wai-Man Wu', 'Chak-Man Ho', 'Miki Yeung', 'So-Foon Wong', 'Kai-Piu Yau', 'Byung-Hun Lee', 'Won-hee Im', 'Hye-jeong Kang', 'Dae-yeon Lee', 'Gene Woo Park', 'Mi Mi Lee', 'Gyu-sik Kim', 'Jung-ah Yum', 'Kyoko Hasegawa', 'Atsuro Watabe', 'Mai Suzuki', 'Yuu Suzuki', 'Mitsuru Akaboshi', 'Lee Jun Goo', 'Kam Pong Chow']",['Horror'],"['hk', 'jp', 'kr']","['yue', 'ja', 'ko', 'cmn']",R,,,,7.0,17956.0,20 Aug 2004 (South Korea),Three... Extremes,Fruit Chan,Haruko Fukushima,,Soo-hyun Ahn,Peter Ho-Sun Chan,Applause Pictures,,Bok-sung-a,Fruit Chan,Chung-hoon Chung,,,Ju-won Lee
2000,Citizen Toxie: The Toxic Avenger IV,0212879,109,"['David Mattey', 'Clyde Lewis', 'Heidi Sjursen', 'Paul Kyrmse', 'Joe Fleishaker', 'Dan Snow', 'Michael Budinger', 'Lisa Terezakis', 'Barry Brisco', 'Debbie Rochon', 'Ron Jeremy', 'Corey Feldman', 'Trent Haaga', 'Mark Torgl', 'Rick Collins', 'Mitch Cohen', 'Lisa Gaye', 'Bill Weeden', 'Stan Lee', 'Jon Avner', 'James Gunn', 'Carla Pivonski', 'Hank the Angry Drunken Dwarf', 'Al Goldstein', 'Taylor Mead', 'Dick Kulpa', 'Tromelissa Saytar', 'Joseph Floccari', 'Chris Bagnall', 'Meredith Conti', 'Gregory Costello', 'Monica Garrett', 'Rob Grace', 'Ben Friedman', 'Edwin Hauge', 'James Hepburn', 'Steve Keener', 'Katja Kurner', 'Vincent Berrini', 'James Ojala', 'Doug Sakmann', 'John Schmidt', 'Tobias Suhm', 'Eric Van Wagenen', 'Yaniv Sharon', 'Caleb Emerson', 'Nicole Howe', 'Bella Compagna', 'Purple Pam Shelby', 'Andy Animal', 'Marcia Lynn', 'R.H. Bear', 'Rich Preach', 'John Fay', 'Antonio Tomahawk', 'Kevin Moriarty', 'Christina Hibbs', 'Joseph Anthony', 'Jason Sklar', 'Randy Sklar', ""Kevin 'Cappy' Kern"", 'Will Keenan', 'Mike Butler', 'Gabriel Friedman', 'Sean McGrath', 'Heather Litteer', 'Elizabeth Johnson', 'Eric Alan', 'Eric Dunlap', 'Andre Carrington', 'Lewis Manalo', 'Patrick Gallanue', 'Ken Squier', 'Nick Stevens', 'Olivia Scheck', 'Doris Troncillito', 'Melissa R. Bacelar', 'Julie Anderson', 'Julie Bunny', 'Olivier Tendon', 'Jarred Alterman', 'Anthony Catanese', 'Lauren Heather McMahon', 'Terri Firmer', 'Jasi Cotton Lanier', 'Matt Attenburg', 'Daniel Beckerman', 'Alex Brandt', 'Josh Darling', 'Ronni Thomas', 'Steve Debono', 'Justin Haberstaat', 'Lemmy', 'Greg Nolasco', 'Janine de Boisblanc', 'Tom Fitzgerald', 'Geoff Mosher', 'Mark Blacklock', 'Julie Strain', 'Kevin Eastman', 'Kathleen Wirt', 'Crystal McCloud', 'Alisa Christensen', 'Erik Dage', 'John Schnitzer', 'Stacy Burke', 'Lich Doan', 'Andrew Kirby', 'Erik Wong', 'Hiliary Lazyan', 'Daniel Diaz', 'Eric Waddell', 'Eli Roth', 'Tiffany Shepis', 'Andrew Lerner', 'Robert Pusatere', 'Tom Fulp', 'Carol Anne Allen', 'Vince Matinelli', 'Stewart McKinlay', 'Kenny Deangelis', 'Neal Mahoney', 'Beverly Price-Fox', 'Jan-Hendrik Hein', 'Tyler Jacobson', 'C.J. Johnson', 'Den Shewman', 'Melinda Bonini', 'Brandi Brandt', 'Neriah Davis', 'Deval Day', 'Allison Deck', ""Lunden De'Leon"", 'Devin DeVasquez', 'Sally Jean Dolgin', 'Tracey Faithe', 'Gabrielle Friedgirl', 'Tracy Graham', 'Taimie Hannum', 'Elke Jeinsen', 'Echo Johnson', 'Joseph Karam', 'Lana Kinnear', 'Jessica Lee', 'Letitia Long', 'Nicole Malaichi', 'Jill St. Marks', 'Masuimi Max', 'Jacqueline Mines', 'Celeste Octavia', 'Estelle Reyna', 'Doria Rone', 'Stacey Rush', 'Sita Thompson', 'Petra Verkaik', 'Teresa Williams', 'Alison Grossman', 'Renee Scales', 'George Gatter', 'Evan Meszaros', 'Peter Matsoukas', 'Tony Tuff', 'Cat Sarrel', 'Joanna Shattuck', 'Haig Demarjian', 'Rusty Nails', 'Vincent Colombo', 'Steven A. Lasserson', 'Eduardo Ivan Velilla', 'Christine Richards', 'Florian Schura', 'Joe James', 'Joe Cortese', 'Brian McNulty', 'Morgan Henderson', 'Tony Nigro', 'R.J. Wafer', 'Paul Mastrella', 'Jack Noonan', 'Don May Jr.', 'Daniel Blanes', 'Brian Hathaway', 'Steve Hathaway', 'Jamaal Hynds', 'Mitch Cumstein', 'Matt Klan', 'April Philip', 'Theo Philip', 'Roman Pietrs', 'Marcy Goldberg', 'Bradley T. Watson', 'Terry Shane', 'Robert Simmons', 'John Vaca', 'Matt Wasowski', 'Ed Ringwood', 'Bill Weil', 'David Berk', 'Danielle Breda', 'Matthew Burris', 'John Cashin', 'Anthony Cosumano', 'Mathew Dooley', 'George Ernst', 'Eleanor Gardner', 'Will Garmon', 'Despina Gatanas', 'Jacqueline Haro', 'Andrea Hawthorne', 'Ian Faith', 'Kyle Hicks', 'Alison Holselan', 'Matt Janus', 'Adam King', 'Eric Michael Kochmer', 'Matt Levin', 'William F. Maher', 'James McGrath', 'Craig McMahon', 'Josh Menagh', 'Judith Mendez', 'Jessica Napier', ""Erin O'Reilly"", 'Jessica C. Silver', 'Joe Weil', 'Jon Perry', 'Jermaine Phelps', 'Andrew Platt', 'Greta Robinson', 'Anthony Rosen', 'Beth Russoniello', 'Anthony Sample', 'Paul Sandman', 'Robert Shannon', 'Robert Sicarro', 'Tanya Simmons', 'Colin Turner', 'Diana Van Wart', 'Ian Robert Pallak', 'Daniel Brida', 'Jana Winter', 'Lynette Wittman', 'Michael H. Baker Jr.', 'Charlotte Haug', 'Rory Quinn', 'Andrea Biro', 'Gerald Blakey', 'Matthew Goldpaugh', 'Margaret G. Ringwood', 'Arik Sansivero', 'Mark C. Adams', 'Gil Brenton', 'Ian Capone', 'Lenora Claire', 'Timothy Considine', 'Don Deich', 'Revé Douglas', 'Brendan Flynt', 'Devin Hamilton', 'Hugh Hefner', 'Jason Horton', 'Adam Jahnke', 'Charlotte Kaufman', 'Lloyd Kaufman', 'Brian Macaya', 'Joy E. Reed', 'James T. Warbington']","['Action', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['us'],['en'],R,500000.0,,,6.2,4898.0,26 Aug 2008 (Germany),Citizen Toxie: The Toxic Avenger IV,Lloyd Kaufman,Trent Haaga,Patrick Cassidy,Patrick Cassidy,James Coleman,Cineguild Entertainment Group,Troma Entertainment,Wes Nagy,Gabriel Friedman,Brendan Flynt,,Patrick Cassidy,Timothy Considine
2000,The Art of War,0160009,117,"['Wesley Snipes', 'Anne Archer', 'Maury Chaykin', 'Marie Matiko', 'Cary-Hiroyuki Tagawa', 'Michael Biehn', 'Donald Sutherland', 'Liliana Komorowska', 'James Hong', 'Paul Hopkins', 'Glen Chin', 'Ron Yuan', 'Bonnie Mak', 'Uni Park', 'Erin Selby', 'Fernando Chien', 'Paul Wu', 'Noel Burton', 'Andrew Peplowski', 'Andrew Nichols', 'Mike Tsar', 'Steven P. Park', 'Yardly Kavanagh', 'Frank Schorpion', 'Freddy Bessa', 'Terry Simpson', 'Tony Calabretta', 'Fred Lee', 'Wei Feng Tang', 'Phong Doan Huy', 'Phil Chiu', 'Jeniene Phillips', 'Frank Cavallero', 'Michelle Sweeney', 'Richard Jutras', 'Jeff Ward', 'Ken Tran', 'Marlon Sterling Long', 'Zenhu Han', 'Danny Blanco Hall', 'Paul Stewart', 'Jason Cavalier', 'Tracey McKee', 'Toula Bassanoff', 'Michael Chan', 'Thai Son Doan', 'Marc Gourdeau', 'Barry Julien', 'Larry Lam', 'Christine Lan', 'Josée Laviolette', 'Johanne Marie', 'Michael Murphy', 'Sylvia Stewart', 'Angelo Tsarouchas']","['Action', 'Adventure', 'Crime', 'Thriller']","['us', 'ca']",['en'],R,60000000.0,"$10,410,993, 27 Aug 2000",,5.7,27712.0,25 Aug 2000 (Canada),The Art of War,Christian Duguay,Wayne Beach,,Kevin Bernhardt,Peter Bray,Morgan Creek Entertainment,Franchise Pictures,Normand Corbeil,Michel Arcand,Pierre Gill,Dominique Gosselin,Anne Alloucherie,Mashi Akiyama
2000,Tillsammans,0203166,106,"['Lisa Lindgren', 'Michael Nyqvist', 'Emma Samuelsson', 'Sam Kessel', 'Gustaf Hammarsten', 'Anja Lundqvist', 'Jessica Liedberg', 'Ola Rapace', 'Axel Zuber', 'Shanti Roney', 'Olle Sarri', 'Cecilia Frode', 'Lars Frode', 'Emil Moodysson', 'Henrik Lundström', 'Thérèse Brunnander', 'Claes Hartelius', 'Sten Ljunggren', 'Mats Blomgren', 'Thomas Björnelin', 'Chun Yin Cheung', 'David Cheung', 'Khim Efraimsson', 'David Fornander', 'Johan Hammarén', 'Jasmine Heikura', 'Anders Sticklestad Svensson', 'Karin Stigsdotter', 'Katarina Thörnblad', 'Daniel Widlund']","['Comedy', 'Drama', 'Romance']","['se', 'dk', 'it']",['sv'],R,,,,7.4,19802.0,25 Aug 2000 (Sweden),Together,Lukas Moodysson,Lukas Moodysson,,Anna Anthony,Malte Forssell,Memfis Film,Zentropa Entertainments,,Fredrik Abrahamsen,Ulf Brantås,Li Garpenfeldt,Malin Fornander,Gunnar Ahlgren
2000,Animal Factory,0204137,94,"['Willem Dafoe', 'Edward Furlong', 'Danny Trejo', 'Mark Boone Junior', 'Seymour Cassel', 'Mickey Rourke', 'Tom Arnold', 'John Heard', 'Chris Bauer', 'Rockets Redglare', 'Jake La Botz', 'Mark Engelhardt', 'Edward Bunker', 'Victor Pagan', 'Ernest Harden Jr.', 'Afemo Omilami', 'Michael Buscemi', 'J.C. Quinn', 'Steven Randazzo', 'Mark Webber', 'Jonny Spanish', 'Vincent Laresca', 'Larry Fessenden', 'Steve Buscemi', 'Mark Amitin', 'Sal Mazzotta', 'John Lumia', 'Anohni', 'John Knox', 'Rick Walls', 'Jeffrey Dwayne Cousar', 'Richard Burton', 'James Johnson', 'Paul P. Panepinto', 'Wendee Pratt', 'Jim Goodall', 'Wil Holshouser', 'Hahn Rowe', 'Francisco Sandoval', 'Brian Anthony Wilson', 'Sixto Ramos', 'James Martin Kelly', 'Christopher Long', 'Sean P. Anderson', 'Patrick McDade', 'Damali Mason', 'Joilet Harris', 'Anika Hawkins', 'Paul L. Nolan', 'Vince Mancini', 'Vincent Yates', 'Ed Hodson', 'Paula Gordon', 'Tony Devon', 'Francesco Scorsone', 'Amorika Amoroso', 'Dakota Anderson', 'Chrismandu', 'Jose E. Cruz Jr.', 'Freddie Ganno', 'Michael Griffith', 'Mark Hyde', 'John Innocenzo', 'Michael J. Lyons', 'Robert Pascucci', 'Charles Pendelton', 'David C. Roehm Sr.', 'Robert Romani', 'Mike Tyler', 'Patrick Edward White']","['Crime', 'Drama']",['us'],['en'],R,3600000.0,"$5,746, 22 Oct 2000",,6.6,12137.0,01 Aug 2000 (Spain),Animal Factory,Steve Buscemi,Edward Bunker,,Edward Bunker,Steve Buscemi,Animal Productions LLC,Arts Production Corporation,John Lurie,Kate Williams,Phil Parmet,Christine Wick,John Rusk,
2000,The Broken Hearts Club: A Romantic Comedy,0222850,94,"['Ben Weber', 'Timothy Olyphant', 'Matt McGrath', 'Zach Braff', 'Nora Burns', 'Dean Cain', 'Chris Payne Gilbert', 'John Brandon', 'Diane McBain', 'Robert Peters', 'Billy Porter', 'John Mahoney', 'Nia Long', 'Mary McCormack', 'Justin Theroux', 'Andrew Keegan', 'Christopher Wiehl', 'Jennifer Coolidge', 'Ken Kerman', 'Kerr Smith', 'Robert Arce', 'Brian Gaskill', 'Christian Kane', 'David Youse', 'Michael Bergin', 'Chris Weitz', 'Marc Avalon', 'Kevin Cooney', 'Matt Reid', 'Paul Weitz', 'Charlie Weber', 'Steven Dell']","['Comedy', 'Drama', 'Romance', 'Sport']",['us'],['en'],R,1000000.0,"$109,694, 01 Oct 2000",,6.9,6864.0,20 Oct 2000 (USA),The Broken Hearts Club: A Romantic Comedy,Greg Berlanti,Greg Berlanti,,Connie Dolph,Sam Irvin,Banner Entertainment,Meanwhile Films,Christophe Beck,Todd Busch,Paul Elliott,Mark Macauley,Brian Hennessy,
2000,State and Main,0120202,105,"['Michael Higgins', 'Michael Bradshaw', 'Morris Lamore', 'Allen Soule', 'Clark Gregg', 'Rebecca Pidgeon', 'Ricky Jay', 'Julia Stiles', 'Matt Malloy', 'Charles Durning', 'Tony V.', 'Tony Mamet', 'Jack Wallace', ""Michael James O'Boyle"", 'Charlotte Potok', 'Christopher Kaldor', 'Frederic Levy', 'J.J. Johnston', 'Patti LuPone', 'Richard L. Friedman', 'Kolbie McCabe', 'Emma Norman', 'Dee Nelson', 'Brian Howe', 'Robert Walsh', 'G. Roy Levin', 'Matthew Pidgeon', 'Danny Hovanesian', 'Jerry Graff', 'Timothy Jernigan-Smith', 'Paul Butler', 'Alexandra Kerry', 'Ken Cheeseman', 'Jordan Lage', 'William H. Macy', 'Lionel Mark Smith', 'Vincent Guastaferro', 'Linda Kimbrough', 'Philip Seymour Hoffman', 'Jim Frangione', 'Alec Baldwin', 'Lana Bilzerian', 'Sarah Jessica Parker', 'Laura Silverman', 'David Paymer', 'Josh Marchette', 'Jonathan Katz', 'Sean Patrick Reilly', 'Chris De Christopher', 'Darrell Geer', 'John Krasinski', 'David Lauren', 'Cindy Lentol', 'Molly Levine', 'Kevin Foster McCarthy', 'Todd Poudrier', 'Alan Francis Sullivan', 'Kate Super']","['Comedy', 'Drama']","['fr', 'us']","['en', 'it']",R,,,,6.7,19742.0,12 Jan 2001 (USA),State and Main,David Mamet,David Mamet,,Dorothy Aufiero,Alec Baldwin,Filmtown Entertainment,Green/Renzi,Theodore Shapiro,Barbara Tulliver,Oliver Stapleton,Kyra Friedman Curcio,Dieter Busch,
2000,Uzumaki,0244870,90,"['Eriko Hatsune', 'Fhi Fan', 'Hinako Saeki', 'Eun-Kyung Shin', 'Keiko Takahashi', 'Ren Osugi', 'Denden', 'Masami Horiuchi', 'Tarô Suwa', 'Tôru Tezuka', 'Sadao Abe', 'Asumi Miwa', 'Saori Nakane', 'Yasuki Tanaka', 'Yuki Murakami', 'Maki Hamada', 'Tomoo Fukatsu', 'Akira Matsuda', 'Chino Mizuki', 'Takuto Oyama', 'Hassei Takano']","['Drama', 'Fantasy', 'Horror']",['jp'],['ja'],,1000000.0,,,6.2,6900.0,11 Feb 2000 (Japan),Spiral,Higuchinsky,Junji Ito,,Mitsuru Kurosawa,Sumiji Miyake,Omega Micott Inc.,Shogakukan,Tetsuro Kashibuchi,,Gen Kobayashi,,,Kenichi Kobayashi
2000,Seom,0255589,90,"['Jung Suh', 'Yoosuk Kim', 'Sung-hee Park', 'Jae-Hyun Cho', 'Hang-Seon Jang', 'Yeo-jin Kim', 'Won Seo']","['Drama', 'Thriller']",['kr'],['ko'],Not Rated,1000000.0,,,7.0,11887.0,22 Apr 2000 (South Korea),The Isle,Ki-duk Kim,Ki-duk Kim,,Eun Lee,Jongho Yi,Myung Film Company Ltd.,,Sang-yun Jeon,Min-ho Kyeong,Seo-shik Hwang,,,Seongho Jang
2000,The Crow: Salvation,0132910,102,"['Kirsten Dunst', 'William Atherton', 'Debbie Fan', 'Eric Mabius', 'Grant Shaud', 'David Jean Thomas', 'Gabrielle Woods', ""Jodi Lyn O'Keefe"", 'David H. Stevens', 'Dale Midkiff', 'Bill Mondy', 'Walton Goggins', 'Tim DeKay', 'Robby Robinson', 'Tony Larimer', 'Don Shanks', 'K.C. Wilson', 'Joey Miyashima', 'Kylee Cochran', 'Melanie Cotter', 'Bruce McCarty', 'David Lea', 'Curley Green', 'Kelly Haren', 'Fred Ward', 'Heather Ashton', 'Britt Leary', 'K.C. Clyde', 'Jeff Olson', 'Benjamin Barton', 'Noname Jane']","['Action', 'Crime', 'Fantasy', 'Mystery', 'Thriller']","['de', 'us']",['en'],R,10000000.0,,,4.9,10358.0,14 Jun 2000 (USA),The Crow: Salvation,Bharat Nalluri,James O'Barr,,Moritz Borman,Alessandro Camon,Edward R. Pressman Film,Fallen Bird Productions Inc.,Marco Beltrami,Luis Colina,Carolyn Chen,Ivan Saunders,Antonio F. Cortese,Steve Arguello
2000,The In Crowd,0163676,105,"['Susan Ward', 'Lori Heuring', 'Matthew Settle', 'Nathan Bexton', 'Tess Harper', 'Laurie Fortier', 'Kim Murphy', 'Jay R. Ferguson', 'A.J. Buckley', 'Katharine Towne', 'Charlie Finn', 'Ethan Erickson', 'Erinn Bartlett', 'Peter Mackenzie', 'Daniel Hugh Kelly', 'Heather Stephens', 'Joanne Pankow', 'Taylor Negron', 'David Reinwald', 'Scot M. Sanborn', 'Tonya S. Williams', 'Julia Wright', 'Michael J. Young', 'Ron Clinton Smith', 'Brenda Onhaizer', 'Ronald McCall', ""Tree O'Toole"", 'Keith Kuhl', 'Leland L. Jones', 'Mary Elias', 'Kirk Bair', 'Wayne Capps', 'Whitney Crowninshield', 'Brian Eggleston', 'Whitney Jordan']","['Drama', 'Mystery', 'Thriller']",['us'],['en'],PG-13,12500000.0,"$1,505,551, 23 Jul 2000",,4.7,4124.0,19 Jul 2000 (USA),The In Crowd,Mary Lambert,Mark Gibson,Philip Halprin,Michael Rachmil,David Robinson,Morgan Creek Entertainment,,Jeff Rona,Pasquale Buba,Tom Priestley Jr.,Steve Davis,Stefan Becca,
2000,Duets,0134630,112,"['Lochlyn Munro', 'Carol Alexander', 'Michael J Rogers', 'Huey Lewis', 'Amanda Kravat', 'Paul Giamatti', 'Ian Robison', 'Roger Haskett', 'John Payne', 'Scott Speedman', 'Tom Bougers', 'Marian Seldes', 'Angie Phillips', 'Steve Oatway', 'Erika von Tagen', 'Kiersten Warren', 'Laura Murdoch', 'Gwyneth Paltrow', 'Angie Dickinson', 'Roman Danylo', 'Keegan Connor Tracy', 'Ann Warn Pegg', 'Maria Bello', 'Ron Small', 'Tony Marr', 'Brian Jensen', 'Tom Heaton', 'Andre Braugher', 'Andrew Johnston', 'Wyley Vlahovic', 'Beverley Elliott', 'Diane Brown', 'Warren Takeuchi', 'Aaron Pearl', 'J.B. Bivens', 'Candus Churchill', 'Brent Butt', 'David Neale', 'Mike Mitchell', 'Iris Quinn', 'Brenda Crichlow', 'Maya Rudolph', 'Marlaina Andre', 'Michael Bublé', ""'Karaoke Karl' Detken"", 'Dan Joffre', 'Nicole Parker', 'Erin Wright', 'Anita Dutton', 'Larry Dutton', 'Gary Hetherington', 'John Pinette', 'Susan Campbell', 'James Cameron', 'Mark Hoeppner', 'Kolja Liquette', 'Arnold McCuller', 'Bill Taylor']","['Comedy', 'Drama', 'Music', 'Romance']",['us'],['en'],R,15000000.0,"$2,002,588, 17 Sep 2000",,6.1,8881.0,15 Sep 2000 (USA),Duets,Bruce Paltrow,John Byrum,,Katherine E. Beyda,John Byrum,Hollywood Pictures,Seven Arts Pictures,David Newman,Gerald B. Greenberg,Paul Sarossy,Lesley Beale,Jim Brebner,Ralph Maiers
2000,Drowning Mona,0186045,96,"['Danny DeVito', 'Bette Midler', 'Neve Campbell', 'Jamie Lee Curtis', 'Casey Affleck', 'William Fichtner', 'Marcus Thomas', 'Peter Dobson', 'Kathleen Wilhoite', 'Tracey Walter', 'Will Ferrell', 'Paul Ben-Victor', 'Paul Schulze', 'Mark Pellegrino', ""Raymond O'Connor"", 'Lisa Rieffel', 'Robert Arce', 'Brittany Peterson', 'Philip Perlman', 'Melissa McCarthy', 'Jason Monkarsh', 'Brian Doyle-Murray', 'Bonnie', 'Yul Vazquez', 'Airin', 'Danielle Camastra', 'Ben Davis', 'Timothy Alan Pagnotta', 'Dayna Price', 'Adam Vernier']","['Comedy', 'Crime', 'Mystery']",['us'],['en'],PG-13,6000000.0,"$5,802,229, 05 Mar 2000",,5.7,12780.0,02 Jan 2000 (Puerto Rico),Drowning Mona,Nick Gomez,Peter Steinfeld,,Al Corley,Danny DeVito,Code Entertainment,Jersey Shore,Michael Tavera,Richard Pearson,Bruce Douglas Johnson,Karen Agresti,Carol D. Bonnefil,Michael Adkisson
